Time,Force,Displacement,Velocity,Acceleration,Jerk
0.3362249999999996,-0.0127980591335724,-411.08538203566854,17.810406719323026,-88.75743880882162,1314.1850908007482
0.3367249999999998,-0.0139289022015458,-411.07572358881737,17.76619227305495,-88.10034626342102,1314.1850908007482
0.3372249999999996,-0.0138624169289329,-411.06603139691003,17.722306373059602,-87.44325371802087,1314.1850908007482
0.3377249999999995,-0.0136356138282547,-411.0564066599718,17.678749019336955,-86.78616117262064,1314.1850908007482
0.3382249999999997,-0.0139517332004187,-411.0463654874582,17.635520211886973,-86.12906862721997,1314.1850908007482
0.3387249999999997,-0.0145466782142871,-411.03650955237896,17.592619950709715,-85.47197608181959,1314.1850908007482
0.3392249999999996,-0.0147150780088638,-411.02704471293754,17.55004823580516,-84.81488353641936,1314.1850908007482
0.3397249999999997,-0.0141994439428346,-411.0180518196007,17.507805067173297,-84.15779099101883,1314.1850908007482
0.3402249999999996,-0.0140497412923886,-411.00898960436,17.465890444814143,-83.50069844561861,1314.1850908007482
0.3407249999999996,-0.0141988622144515,-411.0001176672212,17.42430436872769,-82.84360590021824,1314.1850908007482
0.3412249999999996,-0.0137409880839255,-410.99033544620016,17.383046838913927,-82.18651335481786,1314.1850908007482
0.3417249999999997,-0.0125577392551282,-410.98130715800477,17.342117855372855,-81.52942080941736,1314.1850908007482
0.3422249999999996,-0.0114687887859011,-410.9713925501377,17.301517418104513,-80.87232826401711,1314.1850908007482
0.3427249999999996,-0.0100889822941067,-410.962499934746,17.26124552710885,-80.21523571861674,1314.1850908007482
0.3432249999999997,-0.0083864351058862,-410.95349132034966,17.221302182385884,-79.55814317321622,1314.1850908007482
0.3437249999999996,-0.0064431087913074,-410.9445268150805,17.181687383935635,-78.901050627816,1314.1850908007482
0.3442249999999996,-0.0040921167107359,-410.93524523083323,17.142401131758078,-78.24395808241563,1314.1850908007482
0.3447249999999998,-0.0018159577336979,-410.9259804151975,17.103443425853204,-77.58686553701502,1314.1850908007482
0.3452249999999996,0.0006219021333811,-410.91664520519845,17.064814266221056,-76.92977299161487,1314.1850908007482
0.3457249999999995,0.0032799536084525,-410.90762201505794,17.02651365286161,-76.27268044621465,1314.1850908007482
0.3462249999999997,0.0064491491260668,-410.8977104345545,16.988541585774836,-75.61558790081398,1314.1850908007482
0.3467249999999996,0.0098571191933391,-410.88881141439504,16.950898064960793,-74.95849535541375,1314.1850908007482
0.3472249999999996,0.0130016514308319,-410.87976170471296,16.913583090419433,-74.30140281001337,1314.1850908007482
0.3477249999999997,0.0164495444415903,-410.87086836134375,16.876596662150767,-73.64431026461291,1314.1850908007482
0.3482249999999997,0.0199081385676788,-410.8614701340549,16.839938780154814,-72.98721771921255,1314.1850908007482
0.3487249999999996,0.0233913090603769,-410.8520772667896,16.80360944443156,-72.33012517381223,1314.1850908007482
0.3492249999999997,0.0257782694294697,-410.84259588657943,16.767608654981004,-71.67303262841179,1314.1850908007482
0.3497249999999997,0.0281299631210553,-410.83327791696274,16.731936411803147,-71.01594008301143,1314.1850908007482
0.3502249999999997,0.0298750082883713,-410.8237340187519,16.69659271489799,-70.35884753761106,1314.1850908007482
0.3507249999999996,0.0314560492874461,-410.8143803553255,16.66157756426554,-69.70175499221075,1314.1850908007482
0.3512249999999997,0.0342070112609427,-410.80473304450305,16.626890959905783,-69.04466244681029,1314.1850908007482
0.3517249999999996,0.0353310569833715,-410.79565149129195,16.59253290181873,-68.38756990141,1314.1850908007482
0.3522249999999996,0.0350711417959526,-410.7863465492558,16.558503390004375,-67.73047735600964,1314.1850908007482
0.3527249999999998,0.0359897011664904,-410.7771977968761,16.524802424462706,-67.07338481060901,1314.1850908007482
0.3532249999999997,0.0370890291870527,-410.76826395192285,16.491430005193763,-66.4162922652088,1314.1850908007482
0.3537249999999995,0.0373928726624968,-410.75845295063516,16.458386132197518,-65.75919971980865,1314.1850908007482
0.3542249999999997,0.0369025039563952,-410.74895867345396,16.425670805473956,-65.10210717440805,1314.1850908007482
0.3547249999999996,0.0354725641686778,-410.73931820808355,16.393284025023107,-64.44501462900774,1314.1850908007482
0.3552249999999996,0.0337724807658173,-410.7300518418146,16.361225790844948,-63.78792208360737,1314.1850908007482
0.3557249999999997,0.0322918696602025,-410.7206535360325,16.32949610293949,-63.13082953820692,1314.1850908007482
0.3562249999999997,0.0304681572791383,-410.71182126803353,16.298094961306738,-62.47373699280656,1314.1850908007482
0.3567249999999996,0.0270742426400672,-410.7028349858159,16.26702236594669,-61.816644447406254,1314.1850908007482
0.3572249999999997,0.02449754192552,-410.693437278701,16.23627831685933,-61.1595519020058,1314.1850908007482
0.3577249999999997,0.0222413232612258,-410.6838289065131,16.20586281404468,-60.50245935660543,1314.1850908007482
0.3582249999999997,0.0193636101882377,-410.6744925044901,16.175775857502728,-59.84536681120506,1314.1850908007482
0.3587249999999996,0.0168356232021404,-410.66541866863696,16.146017447233476,-59.18827426580476,1314.1850908007482
0.3592249999999997,0.0122723108584513,-410.65623421726605,16.11658758323692,-58.53118172040432,1314.1850908007482
0.3597249999999996,0.0084051010610581,-410.64733286110163,16.087486265513075,-57.874089175004066,1314.1850908007482
0.3602249999999996,0.0065759929265341,-410.6387341939116,16.058713494061923,-57.216996629603706,1314.1850908007482
0.3607249999999997,0.0022591560822403,-410.6298007542623,16.030269268883465,-56.55990408420319,1314.1850908007482
0.3612249999999997,-0.0026431828296707,-410.62062880385906,16.002153589977713,-55.9028115388028,1314.1850908007482
0.3617249999999996,-0.0058799702136697,-410.61208773659024,15.974366457344665,-55.24571899340258,1314.1850908007482
0.3622249999999997,-0.009502067464121,-410.60384447795144,15.94690787098431,-54.58862644800205,1314.1850908007482
0.3627249999999996,-0.0132821301244944,-410.5957501316451,15.919777830896665,-53.93153390260182,1314.1850908007482
0.3632249999999996,-0.016302387198268,-410.5875767355658,15.892976337081715,-53.27444135720146,1314.1850908007482
0.3637249999999997,-0.0186176178588037,-410.57968796573635,15.86650338953946,-52.61734881180094,1314.1850908007482
0.3642249999999997,-0.0210674079368138,-410.57112496714495,15.840358988269914,-51.96025626640056,1314.1850908007482
0.3647249999999996,-0.0234579782542742,-410.56265352746027,15.814543133273064,-51.30316372100033,1314.1850908007482
0.3652249999999997,-0.0253789848699215,-410.55433046876954,15.789055824548907,-50.64607117559981,1314.1850908007482
0.3657249999999997,-0.02744368027862,-410.5467656712488,15.76389706209746,-49.98897863019943,1314.1850908007482
0.3662249999999997,-0.0290986265379904,-410.5393576934987,15.739066845918705,-49.33188608479906,1314.1850908007482
0.3667249999999996,-0.0310571547798661,-410.53178346742294,15.714565176012666,-48.67479353939884,1314.1850908007482
0.3672249999999997,-0.0336889836047067,-410.52422004207614,15.690392052379309,-48.01770099399831,1314.1850908007482
0.3677249999999996,-0.0345747551825686,-410.5171036802576,15.666547475018668,-47.36060844859808,1314.1850908007482
0.3682249999999996,-0.035424849188253,-410.50973149518694,15.643031443930715,-46.703515903197705,1314.1850908007482
0.3687249999999997,-0.0363852515939364,-410.5016866180164,15.619843959115462,-46.04642335779719,1314.1850908007482
0.3692249999999997,-0.0372151554756633,-410.49375031158337,15.59698502057291,-45.38933081239681,1314.1850908007482
0.3697249999999996,-0.0387404777392567,-410.48631250537784,15.574454628303071,-44.732238266996575,1314.1850908007482
0.3702249999999997,-0.0393219361441,-410.47886608294016,15.552252782305919,-44.075145721596066,1314.1850908007482
0.3707249999999996,-0.0387329853144405,-410.4722466958744,15.530379482581479,-43.41805317619584,1314.1850908007482
0.3712249999999996,-0.0392201964705542,-410.46535190765474,15.508834729129727,-42.76096063079546,1314.1850908007482
0.3717249999999996,-0.0411766842018808,-410.4576739693084,15.487618521950681,-42.103868085395085,1314.1850908007482
0.3722249999999997,-0.041879813338478,-410.4498444517732,15.466730861044327,-41.44677553999456,1314.1850908007482
0.3727249999999996,-0.0403598463939873,-410.44240982605504,15.446171746410684,-40.789682994594344,1314.1850908007482
0.3732249999999997,-0.0396764285654199,-410.4350789790103,15.42594117804973,-40.132590449193806,1314.1850908007482
0.3737249999999997,-0.0408253059418146,-410.42799257594976,15.406039155961485,-39.47549790379343,1314.1850908007482
0.3742249999999997,-0.0409738901600683,-410.42128042612336,15.386465680145939,-38.818405358393065,1314.1850908007482
0.3747249999999996,-0.0390761403963906,-410.4145873472917,15.367220750603096,-38.16131281299285,1314.1850908007482
0.3752249999999997,-0.0366412619938633,-410.40792265287484,15.348304367332945,-37.504220267592316,1314.1850908007482
0.3757249999999996,-0.0361681677702704,-410.40130445894033,15.329716530335507,-36.84712772219209,1314.1850908007482
0.3762249999999996,-0.0358436048154923,-410.3944128231194,15.31145723961076,-36.19003517679171,1314.1850908007482
0.3767249999999997,-0.033437893975362,-410.38692698805386,15.29352649515871,-35.53294263139119,1314.1850908007482
0.3772249999999997,-0.031011000747713,-410.37966250052773,15.275924296979364,-34.87585008599081,1314.1850908007482
0.3777249999999996,-0.0300909833437298,-410.3726872317942,15.258650645072722,-34.21875754059058,1314.1850908007482
0.3782249999999997,-0.0292984152275615,-410.36641876355947,15.241705539438776,-33.561664995190064,1314.1850908007482
0.3787249999999996,-0.0273033008402542,-410.3599009206488,15.225088980077533,-32.904572449789846,1314.1850908007482
0.3792249999999996,-0.0245075833643404,-410.35272882229606,15.208800966988989,-32.247479904389465,1314.1850908007482
0.3797249999999996,-0.0218702545339075,-410.34533927534875,15.192841500173143,-31.59038735898909,1314.1850908007482
0.3802249999999997,-0.0201512822302339,-410.3380246395502,15.177210579629994,-30.933294813588567,1314.1850908007482
0.3807249999999996,-0.0182203916175753,-410.3307603950292,15.161908205359554,-30.276202268188342,1314.1850908007482
0.3812249999999997,-0.0156202968638634,-410.32398329338173,15.146934377361806,-29.619109722787815,1314.1850908007482
0.3817249999999997,-0.0132136716892997,-410.3164131089789,15.132289095636764,-28.962017177387438,1314.1850908007482
0.3822249999999997,-0.0119516563545886,-410.3088358030853,15.117972360184417,-28.304924631987067,1314.1850908007482
0.3827249999999996,-0.0112190893673197,-410.3011258824865,15.10398417100478,-27.64783208658685,1314.1850908007482
0.3832249999999997,-0.0107013807931722,-410.29337370904915,15.090324528097835,-26.990739541186322,1314.1850908007482
0.3837249999999996,-0.0097949390702524,-410.2854111631002,15.076993431463594,-26.333646995786093,1314.1850908007482
0.3842249999999996,-0.0095859778372508,-410.27742967555514,15.06399088110205,-25.676554450385716,1314.1850908007482
0.3847249999999997,-0.0106812082595267,-410.2695998423083,15.051316877013203,-25.019461904985192,1314.1850908007482
0.3852249999999997,-0.0109555615363817,-410.26196072807255,15.038971419197063,-24.362369359584815,1314.1850908007482
0.3857249999999996,-0.0096462425742389,-410.2538014063672,15.026954507653619,-23.705276814184582,1314.1850908007482
0.3862249999999997,-0.0094171985573286,-410.24571538799626,15.015266142382877,-23.04818426878407,1314.1850908007482
0.3867249999999996,-0.0104995773714656,-410.23700931679303,15.003906323384838,-22.39109172338385,1314.1850908007482
0.3872249999999996,-0.0126747861507144,-410.2282582460445,14.9928750506595,-21.733999177983474,1314.1850908007482
0.3877249999999996,-0.0137247680239973,-410.21949460428857,14.982172324206852,-21.07690663258309,1314.1850908007482
0.3882249999999997,-0.0136180373926028,-410.21065964864084,14.97179814402691,-20.419814087182573,1314.1850908007482
0.3887249999999996,-0.01503952322891,-410.20171524974876,14.96175251011967,-19.76272154178234,1314.1850908007482
0.3892249999999996,-0.0179768598979792,-410.1926641650281,14.95203542248513,-19.105628996381963,1314.1850908007482
0.3897249999999997,-0.0202306333724494,-410.18403410920394,14.942646881123288,-18.44853645098144,1314.1850908007482
0.3902249999999997,-0.0208272792978311,-410.17536710955574,14.933586886034147,-17.79144390558108,1314.1850908007482
0.3907249999999996,-0.0223305870094035,-410.16672368042606,14.92485543721771,-17.134351360180844,1314.1850908007482
0.3912249999999997,-0.0248900200166609,-410.15757126495214,14.916452534673965,-16.47725881478032,1314.1850908007482
0.3917249999999996,-0.0261109902241664,-410.1484358611031,14.90837817840293,-15.820166269380096,1314.1850908007482
0.3922249999999995,-0.0271089118455345,-410.139443717249,14.90063236840459,-15.163073723979865,1314.1850908007482
0.3927249999999997,-0.0284750013357256,-410.12947835881386,14.893215104678944,-14.505981178579196,1314.1850908007482
0.3932249999999997,-0.0304614817723754,-410.1204451749999,14.88612638722601,-13.848888633178822,1314.1850908007482
0.3937249999999996,-0.0329631024731277,-410.1115530756878,14.879366216045767,-13.191796087778595,1314.1850908007482
0.3942249999999997,-0.0340574210560364,-410.1028067708331,14.87293459113823,-12.534703542378075,1314.1850908007482
0.3947249999999996,-0.0349686690413725,-410.093438812621,14.866831512503394,-11.877610996977843,1314.1850908007482
0.3952249999999996,-0.0350505383760204,-410.0838138871445,14.861056980141251,-11.22051845157747,1314.1850908007482
0.3957249999999996,-0.0346203027382659,-410.0744440101282,14.855610994051814,-10.563425906177098,1314.1850908007482
0.3962249999999997,-0.0354358834535565,-410.06432027697406,14.850493554235072,-9.906333360776577,1314.1850908007482
0.3967249999999996,-0.0344030250705479,-410.0544724167954,14.845704660691036,-9.249240815376345,1314.1850908007482
0.3972249999999996,-0.0322011843121148,-410.04499597082776,14.841244313419699,-8.59214826997597,1314.1850908007482
0.3977249999999997,-0.0320879733665016,-410.0355958536098,14.837112512421061,-7.93505572457545,1314.1850908007482
0.3982249999999997,-0.0304905062077415,-410.0265139688173,14.83330925769512,-7.277963179175078,1314.1850908007482
